data_for_id,imb_open,imb_close,imb_diff,Open,High,Low,Close,ser_no
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
272,992.7000122070312,990.8499755859375,-1.85003662109375,992.7000122070312,995.0,992.7000122070312,994.0,271.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
277,1007.5,1006.2999877929688,-1.20001220703125,1012.2000122070312,1012.4000244140625,1007.5,1008.5,185.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
287,1020.6500244140625,1020.1500244140625,-0.5,1021.2000122070312,1024.4000244140625,1020.6500244140625,1024.0,286.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
291,1023.0,1022.75,-0.25,1025.0999755859375,1025.0999755859375,1023.0,1023.9000244140625,290.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
338,980.9000244140625,980.4500122070312,-0.45001220703125,980.9000244140625,986.0,980.9000244140625,983.4500122070312,336.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
338,980.9000244140625,980.4500122070312,-0.45001220703125,980.9000244140625,986.0,980.9000244140625,983.4500122070312,336.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
348,997.25,995.75,-1.5,1003.25,1004.0499877929688,1000.25,1002.0,324.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
360,1002.2999877929688,1002.1500244140625,-0.14996337890625,1004.4000244140625,1005.4000244140625,1002.2999877929688,1002.4500122070312,359.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
374,1007.25,1005.75,-1.5,1007.75,1011.4000244140625,1007.25,1011.4000244140625,366.0
368,1004.2999877929688,1003.7999877929688,-0.5,1011.75,1012.9500122070312,1004.2999877929688,1005.1500244140625,367.0
549,1111.0,1109.3499755859375,-1.6500244140625,1112.0,1116.9000244140625,1111.0,1111.5,51.0
549,1048.8499755859375,1026.1500244140625,-22.699951171875,1090.8499755859375,1098.1500244140625,1090.800048828125,1093.25,99.0
